year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
147,1115,560,555,52,45,10,59,25,4,0.13448219124222893,0.15921432327955953,0.5401777626811595,0.6043947525342874,0.3769230769230769,0.15476190476190477,835.2941176470589,0.8387096774193549,0.336322869955157,0.05291479820627803,0.002697841726618705,3.7319209599830527,0.8209208433379214,0.6719660763587724,15.210762331838565,0.4977068277454219,0.507775167908878,0.0,0.7065550560168682,0.5046795738900086,43,STRONG_PAIR_BONDING
148,1130,572,558,46,30,12,57,32,4,0.1258969688264715,0.1586146285620924,0.5368244518397365,0.5947145093743604,0.36329588014981273,0.136,833.3333333333334,0.7931034482758621,0.3415929203539823,0.050442477876106194,0.013452914798206279,4.001677890763914,0.8218636519274247,0.6708313448740039,15.345132743362832,0.497287075853509,0.5075542398311949,0.0,0.7121246043408155,0.5095261207112389,43,STRONG_PAIR_BONDING
149,1161,594,567,59,26,13,46,27,2,0.13342363712847982,0.16509218963139993,0.5406100336608581,0.5910023475567654,0.36823104693140796,0.1423076923076923,862.2641509433961,0.8194444444444444,0.34280792420327305,0.03962101636520241,0.02743362831858407,4.094778118329113,0.8165322127127757,0.6724081969104216,15.477174849267872,0.4969104885999725,0.5080750013936064,0.0,0.7475996760866865,0.5236865035720851,43,STRONG_PAIR_BONDING
150,1171,595,576,53,41,13,63,28,4,0.13052037741847777,0.16796832147445118,0.5453863791287106,0.6037485536448151,0.39436619718309857,0.12406015037593984,847.2727272727273,0.803030303030303,0.34585824081981215,0.053800170794193,0.008613264427217916,4.301472264756092,0.8129224588063332,0.67626564813601,15.419299743808711,0.49722951980081925,0.5084094316393589,0.0,0.7044452446327804,0.5071639434499366,43,STRONG_PAIR_BONDING
151,1197,609,588,61,32,12,65,31,3,0.14541382711956086,0.1732653494474643,0.5507273838341251,0.6132474000857404,0.3838383838383838,0.1323529411764706,841.0714285714287,0.8356164383561644,0.35004177109440265,0.05430242272347535,0.02220324508966695,3.892757665152962,0.8072194435010384,0.6795548627411433,15.289891395154553,0.49792925834177193,0.5097816343760861,0.0,0.7230772208337433,0.5085492452291311,43,STRONG_PAIR_BONDING
152,1208,614,594,51,36,17,74,31,1,0.13970228661112594,0.16807626486305227,0.5609635659949286,0.6223176936122103,0.3737704918032787,0.15789473684210525,854.2372881355932,0.75,0.3567880794701987,0.061258278145695365,0.009189640768588136,3.681959357531991,0.8119792658566282,0.6740799169825447,15.485099337748345,0.4981226785601267,0.5099729121515798,0.0,0.6803799781483497,0.5022921449930823,43,STRONG_PAIR_BONDING
153,1204,615,589,45,43,20,102,37,4,0.161712194465915,0.16263914009571834,0.5634947053521442,0.6243112681262195,0.3630573248407643,0.14583333333333334,855.0,0.6923076923076923,0.3704318936877076,0.08471760797342193,-0.0033112582781456954,2.609656511002624,0.8167119608060919,0.6630857838153843,15.73920265780731,0.4983526227170351,0.5095670824198626,0.0,0.6159115979986177,0.47758098579186525,43,STRONG_PAIR_BONDING
154,1186,603,583,34,48,30,117,36,2,0.1694022456282791,0.1534712084486789,0.5575577186972669,0.6228953579858381,0.3741935483870968,0.1384083044982699,827.1186440677965,0.53125,0.37352445193929174,0.09865092748735245,-0.014950166112956811,2.058779806668333,0.8246279314250723,0.6285172380198656,15.803541315345699,0.4973665895088725,0.5108415602060885,0.8127741642107387,0.5420341613212525,0.461756522901997,43,STRONG_PAIR_BONDING
155,1150,586,564,31,62,31,98,38,2,0.16134079493002873,0.14444436664382532,0.5651996700233817,0.6270587403689829,0.36212624584717606,0.15384615384615385,810.344827586207,0.5,0.3773913043478261,0.08521739130434783,-0.03035413153456998,1.8283485766103718,0.8326968162862333,0.5991819680841047,15.779130434782608,0.4972768382102343,0.5111640670083863,0.8067539345214084,0.5411603181750765,0.4800308441946589,43,STRONG_PAIR_BONDING
156,1091,555,536,18,67,30,121,43,3,0.14239585523036502,0.130710056102314,0.5677015152840434,0.6343293135673502,0.3404255319148936,0.14545454545454545,741.8181818181818,0.375,0.38588450962419796,0.11090742438130156,-0.051304347826086956,1.6840957906025678,0.8450922782764451,0.5592625434254999,15.747937671860678,0.4968723080228323,0.5111160628214807,0.7887869397834981,0.45679236882560437,0.4508717230204346,43,STRONG_PAIR_BONDING
157,1030,511,519,25,80,23,115,40,2,0.1508760953525463,0.12883303376140653,0.5583172768143867,0.6150644480899929,0.3147410358565737,0.15671641791044777,670.5882352941177,0.5208333333333334,0.3864077669902913,0.11165048543689321,-0.05591200733272227,1.335204699079736,0.8447698535766819,0.5214287342981365,15.479611650485436,0.4978764541168037,0.5130515795550967,0.8175355425603188,0.490518551156028,0.4509002434725241,43,STRONG_PAIR_BONDING
158,1007,502,505,25,40,19,84,42,1,0.099058403998737,0.12345341965840184,0.5630336533798856,0.6310666110415797,0.2980392156862745,0.2037037037037037,630.7692307692307,0.5681818181818182,0.3912611717974181,0.08341608738828203,-0.02233009708737864,2.8136457907855252,0.8542266067480654,0.49590322243269375,15.752730883813307,0.4970509630876263,0.5133307623579574,0.6651173221390402,0.5834687213455182,0.4880036058369268,43,STRONG_PAIR_BONDING
159,1006,508,498,34,33,18,64,32,5,0.10438359483237147,0.12717827221200806,0.5463787385070311,0.6140098155809786,0.3155893536121673,0.18081180811808117,632.0754716981132,0.6538461538461539,0.3996023856858847,0.0636182902584493,-0.0009930486593843098,3.677595822727224,0.8534324001886193,0.493275556152038,16.147117296222664,0.49739388646656557,0.5129019048849471,0.0,0.6561046933008886,0.5154987341209769,43,STRONG_PAIR_BONDING
160,1015,514,501,48,38,10,48,25,5,0.11580914061771352,0.14085533000797157,0.5288515951050434,0.5905007266481701,0.3065134099616858,0.17454545454545456,630.188679245283,0.8275862068965517,0.4019704433497537,0.04729064039408867,0.008946322067594433,4.489867443856968,0.8423946494329357,0.5030402965988294,16.176354679802955,0.4982401516346749,0.5136378036252018,0.0,0.7320406515795197,0.5370314761298837,43,STRONG_PAIR_BONDING
161,1007,506,501,43,47,9,46,25,2,0.12145642218705688,0.14638225042156838,0.5328772802653401,0.597104229469261,0.33707865168539325,0.1794871794871795,637.0370370370371,0.8269230769230769,0.39821251241310823,0.04568023833167825,-0.007881773399014778,4.416849543771554,0.8375136442556802,0.5118345099062905,16.282025819265144,0.496948492093805,0.5132912235819768,0.0,0.7157692307587918,0.5375905708627808,43,STRONG_PAIR_BONDING
162,987,494,493,32,48,6,81,30,2,0.13984061323416053,0.14572881417845318,0.5378184298870796,0.604711881536836,0.3533834586466165,0.1590909090909091,637.7358490566038,0.8421052631578947,0.39918946301925023,0.08206686930091185,-0.019860973187686197,3.0748668638760566,0.8369726950461832,0.5144820562439092,16.39614994934144,0.49711310421179533,0.5135401934809503,0.0,0.6494753354564752,0.49254880282297786,43,STRONG_PAIR_BONDING
163,941,465,476,17,59,19,83,27,4,0.1326918485149331,0.13302743945716466,0.5511858282610278,0.621000738114982,0.3852140077821012,0.17374517374517376,611.7647058823529,0.4722222222222222,0.3953241232731137,0.08820403825717323,-0.04660587639311044,2.4575511183301657,0.8480374553878448,0.49015971803486613,16.49202975557917,0.49730110186547577,0.5138944358689234,0.8488148234521738,0.5219038705646657,0.4836661696716926,43,STRONG_PAIR_BONDING
164,906,459,447,24,57,21,59,32,1,0.09612200814480043,0.12794234798522996,0.5556787634408602,0.6172283869187727,0.3612167300380228,0.20481927710843373,601.9607843137255,0.5333333333333333,0.40397350993377484,0.06512141280353201,-0.03719447396386823,3.8304948068599542,0.8538522392169583,0.47587846731549277,16.690949227373068,0.4974068648939648,0.5130360705003428,0.6594138256022197,0.5898283650252734,0.5152033906725433,43,STRONG_PAIR_BONDING
165,891,464,427,40,51,7,45,25,5,0.10074901064263919,0.13897242722004655,0.5573685146151306,0.6208510638297873,0.43703703703703706,0.1940928270042194,614.0,0.851063829787234,0.38496071829405165,0.050505050505050504,-0.016556291390728478,5.2427616045654535,0.8435684220722952,0.4904470804356428,16.653198653198654,0.4972514247495479,0.5117326013048402,0.0,0.7080463959140841,0.526297978793541,43,STRONG_PAIR_BONDING
166,895,461,434,40,35,2,40,21,2,0.10056762051475343,0.14891166683509605,0.5625254997960016,0.6258571508029209,0.47985347985347987,0.20987654320987653,603.9215686274509,0.9523809523809523,0.37318435754189944,0.0446927374301676,0.004489337822671156,6.770160764036568,0.834493307250912,0.5058227188403537,16.627932960893855,0.4972847819536298,0.5118792814916167,0.0,0.7614095993009921,0.529500315948602,43,STRONG_PAIR_BONDING
167,901,462,439,39,32,1,40,23,0,0.1055446065489396,0.1530285116789054,0.5713765182186235,0.6368123260376899,0.4676258992805755,0.19421487603305784,619.2307692307693,0.975,0.3806881243063263,0.04439511653718091,0.0067039106145251395,6.959020740775885,0.8306300036501381,0.5183279667004842,16.573806881243062,0.4978539757016168,0.512308820973901,0.0,0.7698555331449148,0.5326704762252985,43,STRONG_PAIR_BONDING
168,910,467,443,46,34,3,39,23,6,0.11296780214272495,0.16268888794590097,0.5563162867183455,0.6276788321167883,0.45985401459854014,0.1702127659574468,644.0,0.9387755102040817,0.3769230769230769,0.04285714285714286,0.009988901220865706,7.317721004870659,0.821235531205773,0.5322783610146936,16.502197802197802,0.49829907772397125,0.5131318636230842,0.0,0.7643419655960884,0.533604393800882,43,STRONG_PAIR_BONDING
169,941,484,457,61,28,1,37,20,2,0.13706482766143813,0.18365898178064488,0.5586069831519038,0.6336423804835356,0.4584837545126354,0.1608695652173913,670.0,0.9838709677419355,0.3645058448459086,0.039319872476089264,0.03406593406593406,6.893674983924038,0.800021080917589,0.5499854031812222,16.2422954303932,0.49742190342786463,0.5127357501577375,0.0,0.7983167784818826,0.5335215051640514,43,STRONG_PAIR_BONDING
170,949,487,462,48,36,4,42,15,1,0.13423216957963624,0.1815578197009695,0.539596634553041,0.6267038180585889,0.47601476014760147,0.15,687.7551020408164,0.9230769230769231,0.3466807165437302,0.044257112750263436,0.008501594048884165,6.219811019518224,0.8009934074568611,0.5600799427093233,16.240252897787144,0.4963878020780961,0.5132605597894129,0.0,0.748040829258352,0.5213210837682414,43,STRONG_PAIR_BONDING
171,941,487,454,42,46,1,43,17,0,0.12198005704384096,0.17807456918590625,0.5444021875470373,0.6340017958695001,0.47470817120622566,0.1926605504587156,702.127659574468,0.9767441860465116,0.33049946865037194,0.04569606801275239,-0.008429926238145416,6.306838185215702,0.8026139648506968,0.5713725663278032,16.134962805526037,0.4963062729214394,0.5134023170687655,0.0,0.7423909271431416,0.5139156558391959,43,STRONG_PAIR_BONDING
172,935,480,455,33,37,5,38,20,1,0.11689397141465152,0.1673306168991855,0.539278170743688,0.6359126984126984,0.4274193548387097,0.18981481481481483,726.0869565217391,0.868421052631579,0.3390374331550802,0.040641711229946524,-0.006376195536663124,5.537136284468817,0.811743415993082,0.57693948947313,16.27807486631016,0.4967696629563464,0.5131902508882138,0.0,0.7272433214666436,0.5231370629221305,43,STRONG_PAIR_BONDING
173,935,475,460,42,40,2,37,14,1,0.11375026082356676,0.16856999103651682,0.55168175499271,0.6405915968623406,0.41841004184100417,0.20187793427230047,755.5555555555555,0.9545454545454546,0.3304812834224599,0.039572192513368985,0.0,5.9223554099557365,0.8096153390097346,0.5915917690560966,16.044919786096255,0.4961581132979864,0.5129696228095088,0.0,0.7561002152149658,0.5213910576799532,43,STRONG_PAIR_BONDING
174,938,479,459,37,31,5,36,18,0,0.11225774045633563,0.16272882022568202,0.5666838677171497,0.6505847953216375,0.4291497975708502,0.23636363636363636,758.6956521739131,0.8809523809523809,0.3294243070362473,0.03837953091684435,0.0032085561497326204,5.65824356366333,0.8153208635280159,0.5985845825103732,16.116204690831555,0.49674414561124397,0.5125557266849871,0.0,0.7428394529767314,0.522346384490626,43,STRONG_PAIR_BONDING
175,928,471,457,35,42,1,45,25,1,0.10532509138530899,0.1570569183820838,0.5736792239088793,0.6458159722222223,0.4,0.22608695652173913,742.5531914893617,0.9722222222222222,0.34698275862068967,0.04849137931034483,-0.010660980810234541,5.796161637435262,0.8217137082244935,0.6037668411202791,16.200431034482758,0.4979323873110305,0.5126042695056884,0.0,0.7406399012958453,0.5158714491815857,43,STRONG_PAIR_BONDING
176,923,467,456,34,38,7,47,32,3,0.11931436039579402,0.15360393227313396,0.5658322555434505,0.631428364479212,0.36752136752136755,0.2096069868995633,741.3043478260869,0.8292682926829268,0.3564463705308776,0.050920910075839654,-0.005387931034482759,4.540950196638711,0.8252674471064567,0.6084513608703676,16.215601300108343,0.49707422156870124,0.5119260624951735,0.0,0.7051518605229624,0.515875517089077,43,STRONG_PAIR_BONDING
177,918,468,450,47,49,2,42,25,3,0.12241175363031398,0.16321975521617293,0.5341700637406823,0.6030006089796822,0.3273542600896861,0.1651376146788991,768.1818181818181,0.9591836734693877,0.3616557734204793,0.0457516339869281,-0.005417118093174431,4.905897021721443,0.8167104662950017,0.6187951571567457,16.12091503267974,0.4964943685953504,0.5125650556078237,0.0,0.7455173645807894,0.524416000456637,43,STRONG_PAIR_BONDING
178,910,460,450,43,50,7,34,15,1,0.12423518974228709,0.16775935160699196,0.5135484763584794,0.5745108775772381,0.3155339805825243,0.15023474178403756,765.8536585365853,0.86,0.35384615384615387,0.03736263736263736,-0.008714596949891068,5.076342408477409,0.8125215264654276,0.6347837260549481,15.776923076923078,0.49786655734561897,0.5121685875297282,0.0,0.7284713321346187,0.5320102921547485,43,STRONG_PAIR_BONDING
179,906,453,453,36,38,5,40,17,1,0.11569609314260698,0.16400385964588815,0.5241182767427883,0.5917421184684193,0.33980582524271846,0.17142857142857143,765.8536585365853,0.8780487804878049,0.34216335540838855,0.04415011037527594,-0.004395604395604396,5.140873374473303,0.8155649309578707,0.6468666757013909,15.611479028697572,0.49758390124096347,0.5131411830396649,0.0,0.7270767098461699,0.519826009639707,43,STRONG_PAIR_BONDING
180,911,459,452,44,37,4,42,21,1,0.1133132031502957,0.16790640783477073,0.5261747821556433,0.5866404032211343,0.35121951219512193,0.22065727699530516,743.9024390243902,0.9166666666666666,0.32821075740944017,0.04610318331503842,0.005518763796909493,5.978984643302703,0.8121513817371561,0.6555452691516038,15.440175631174533,0.49772040264558765,0.5127634582137803,0.0,0.7420996284723754,0.5123501692350182,43,STRONG_PAIR_BONDING
181,929,462,467,51,32,8,37,26,2,0.13686296023037592,0.17516677217181154,0.5254615102581579,0.5832247233205945,0.3448275862068966,0.20454545454545456,769.047619047619,0.864406779661017,0.33153928955866524,0.03982777179763186,0.019758507135016465,5.111343181165869,0.8053928882066406,0.6663805035326676,15.278794402583424,0.4975492503093552,0.5123500833830226,0.0,0.7484768457415476,0.521194069951702,43,STRONG_PAIR_BONDING
182,944,468,476,48,31,8,42,27,1,0.12666864592449256,0.17782632080827643,0.521919338911699,0.5765847958012138,0.3317307692307692,0.1743119266055046,776.1904761904761,0.8571428571428571,0.3379237288135593,0.04449152542372881,0.016146393972012917,5.783558724598015,0.8019592593120366,0.6742391635540855,15.161016949152541,0.49722170126063564,0.5114887732846936,0.0,0.7390496502592693,0.5172544076189622,43,STRONG_PAIR_BONDING
183,960,471,489,48,30,4,39,21,1,0.12417588008735936,0.17842628796511728,0.5431839231139943,0.5982853415338738,0.3607305936073059,0.18695652173913044,788.6363636363636,0.9230769230769231,0.340625,0.040625,0.01694915254237288,5.929439591120109,0.8008430103996671,0.6803593724477,15.072916666666666,0.4974923492704367,0.5114195541906276,0.0,0.7630394572941318,0.523005321676251,43,STRONG_PAIR_BONDING
184,988,473,515,66,38,4,38,30,0,0.14176324489899295,0.194240854265475,0.534141720348617,0.6008794667654138,0.32727272727272727,0.16595744680851063,786.6666666666666,0.9428571428571428,0.3481781376518219,0.038461538461538464,0.029166666666666667,5.944809718681354,0.7849390700489818,0.6967342820618335,14.637651821862349,0.49683429478472946,0.5120863880610688,0.0,0.7810627163566194,0.5286199803256422,43,STRONG_PAIR_BONDING
185,1014,487,527,65,38,7,38,30,1,0.15758791972595732,0.20164581215777844,0.5292592056717065,0.6144056112777032,0.3201754385964912,0.13793103448275862,810.8695652173913,0.9027777777777778,0.35009861932938857,0.03747534516765286,0.02631578947368421,5.137291026161551,0.7771535841461302,0.7048180026880149,14.415187376725838,0.49703403803898605,0.5125806514184187,0.0,0.7667944251208663,0.5307225958730875,43,STRONG_PAIR_BONDING
186,1052,501,551,68,29,11,47,24,1,0.15670775291352257,0.20628473789280655,0.518837452574348,0.60278293135436,0.329004329004329,0.1483050847457627,847.8260869565216,0.8607594936708861,0.33840304182509506,0.04467680608365019,0.03747534516765286,5.305671014404396,0.7715627284146286,0.7094277172388229,14.288022813688213,0.4976352083038627,0.5114978287069958,0.0,0.7550689151509589,0.5171941885170188,43,STRONG_PAIR_BONDING
187,1074,511,563,60,38,8,50,22,3,0.15537301915962565,0.20004984553958072,0.5191191284268601,0.5976231884057972,0.3173913043478261,0.14107883817427386,885.1063829787234,0.8823529411764706,0.33891992551210426,0.04655493482309125,0.02091254752851711,4.718838556075436,0.7759820447985022,0.7117560933169184,14.268156424581006,0.49737692505339726,0.5111897673342953,0.0,0.7414317655828884,0.5149042123340906,43,STRONG_PAIR_BONDING
