year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
185,1798,867,931,59,99,31,123,63,19,0.9984553992422303,0.15168069674518536,0.5930242706558495,0.632252662886436,0.3691588785046729,0.24130434782608695,705.6818181818181,0.6555555555555556,0.3442714126807564,0.06840934371523916,-0.024416711882799782,9858389.301166963,0.8260836256950181,0.48260720033581056,14.505005561735262,0.4921547847876001,0.5300086028453963,0.6560870284167472,0.43880779348689775,0.4969867559323743,42,ELITE_POLYGYNY
186,1746,840,906,54,100,23,102,72,29,0.9987234494789814,0.14388512047728041,0.5914351851851851,0.6292563619406535,0.3791469194312796,0.22850678733031674,686.046511627907,0.7012987012987013,0.34536082474226804,0.058419243986254296,-0.028921023359288096,14287680.324445158,0.8348490468028612,0.4694254791603296,14.624856815578465,0.49258783355592767,0.5304845973976703,0.751570741614103,0.46083421980154965,0.5100460726360441,42,ELITE_POLYGYNY
187,1736,841,895,70,79,4,98,49,22,0.9988218457087221,0.1462403865597366,0.5884514270751504,0.6305861526357199,0.4024390243902439,0.2606741573033708,696.4705882352941,0.9459459459459459,0.33064516129032256,0.056451612903225805,-0.0057273768613974796,21255669.547422826,0.8339702355931851,0.47875093424294474,14.823732718894009,0.4935181703700602,0.5307921310243571,0.0,0.5459140953220543,0.5074781427323235,42,ELITE_POLYGYNY
188,1719,827,892,62,74,3,108,53,17,0.9988261566024967,0.1440773676136542,0.5885956956740805,0.6308948087431694,0.3925,0.26244343891402716,698.8095238095239,0.9538461538461539,0.3310063990692263,0.06282722513089005,-0.009792626728110598,32186625.81548411,0.8364717189794637,0.4835120077757753,15.019197207678882,0.4935477135763782,0.5311828788203827,0.0,0.5343138025769774,0.49979135978876976,42,ELITE_POLYGYNY
189,1704,827,877,77,85,9,103,51,18,0.9989158765506763,0.15136887917543462,0.5938625167598186,0.6402474587568738,0.42892156862745096,0.2847682119205298,681.3953488372092,0.8953488372093024,0.3268779342723005,0.06044600938967136,-0.008726003490401396,16845925.278858665,0.8303188959270398,0.49477321944734814,15.047535211267606,0.4938461419168345,0.5312112108988044,0.0,0.523690706558127,0.5013342496177378,42,ELITE_POLYGYNY
190,1696,824,872,77,78,5,86,64,19,0.9990714033128183,0.1569950756817471,0.5889037019779069,0.6363512172675112,0.3934010152284264,0.2879120879120879,696.4285714285714,0.9390243902439024,0.3319575471698113,0.05070754716981132,-0.004694835680751174,24420821.385641158,0.8251375562298049,0.5096344335843346,15.07252358490566,0.4936235412739043,0.5312600397436252,0.0,0.5539792925384154,0.5153047234446199,42,ELITE_POLYGYNY
191,1681,813,868,74,84,7,90,57,21,0.9991848043470684,0.1591553998917885,0.5751800861819962,0.62098814903864,0.3835978835978836,0.2713004484304933,703.6585365853658,0.9135802469135802,0.3319452706722189,0.05353955978584176,-0.00884433962264151,36162684.623431265,0.8230051723193521,0.5230723549348102,15.109458655562165,0.4932668426672749,0.5313474181398715,0.0,0.5391962121584101,0.5117953622589231,42,ELITE_POLYGYNY
192,1684,817,867,68,63,5,75,42,16,0.9981072872558865,0.1577140049822341,0.5648814443649988,0.6192486996458608,0.4010416666666667,0.26292134831460673,719.5121951219512,0.9315068493150684,0.331353919239905,0.04453681710213777,0.001784651992861392,4631960.496708054,0.8240913697953262,0.5291751670042162,15.326603325415677,0.49328394779709767,0.531685295548823,0.0,0.5679377691032302,0.5229769685758238,42,ELITE_POLYGYNY
193,1655,804,851,70,98,3,86,44,16,0.9985289871340648,0.1589362915417507,0.5798910097498573,0.6292498354902392,0.422680412371134,0.2692307692307692,709.6385542168675,0.958904109589041,0.33051359516616313,0.051963746223564956,-0.0172209026128266,6356781.924495672,0.8222649970585234,0.5408694915406839,15.284592145015106,0.49293751204540665,0.5321707761260454,0.0,0.5444307472971978,0.5135933859791191,42,ELITE_POLYGYNY
194,1649,797,852,75,78,6,97,58,14,0.9986815766206214,0.16219539643444114,0.5814682858110878,0.6270735177040236,0.40554156171284633,0.2636363636363636,716.8674698795181,0.9259259259259259,0.3395997574287447,0.058823529411764705,-0.0036253776435045317,9374387.007286863,0.8191093017139122,0.5495420246319416,15.285627653123106,0.49304884568760293,0.5324806948300014,0.0,0.5408244580105173,0.5083227812673553,42,ELITE_POLYGYNY
195,1648,803,845,76,73,8,91,54,17,0.998853929406786,0.16386513766888755,0.565925857043321,0.606815971269671,0.3954659949622166,0.2635135135135135,722.6190476190476,0.9047619047619048,0.3440533980582524,0.05521844660194175,-0.0006064281382656155,13804687.74156736,0.8172327668172188,0.5562811834145683,15.41383495145631,0.49352001040752524,0.5323980252974644,0.0,0.5445936019766786,0.514354841186947,42,ELITE_POLYGYNY
196,1639,791,848,79,84,8,112,58,22,0.99895835188176,0.16795708815542998,0.5569354297499658,0.5998127986600326,0.381201044386423,0.24145785876993167,728.0487804878048,0.9080459770114943,0.34777303233679074,0.06833435021354485,-0.0054611650485436895,20666780.279652152,0.8123214640529499,0.5672280177416146,15.286760219646126,0.4929781540529223,0.5319012935732177,0.0,0.5214230883581792,0.49906314098023274,42,ELITE_POLYGYNY
197,1642,800,842,74,65,6,88,60,25,0.9991024565803359,0.16827205917388777,0.5590431462648242,0.6102666250543103,0.42039800995024873,0.2529002320185615,724.0963855421687,0.925,0.3380024360535932,0.0535931790499391,0.0018303843807199512,30628854.623015396,0.8119969621024353,0.5765103704819584,15.26979293544458,0.492895880139377,0.5314628825434489,0.0,0.5535704898977831,0.5138945318237134,42,ELITE_POLYGYNY
198,1659,807,852,85,64,6,92,49,20,0.9991591546651841,0.1722808463548957,0.5409952861952863,0.5915330823342322,0.4156171284634761,0.2266355140186916,736.5853658536586,0.9340659340659341,0.33936106088004825,0.055455093429776975,0.010353227771010963,45269480.33321474,0.8077400713776866,0.5857938239388845,15.231464737793852,0.49320844985349926,0.531225647706689,0.0,0.5617593993417993,0.5119477636034713,42,ELITE_POLYGYNY
199,1671,812,859,94,77,8,74,49,18,0.9991985823716774,0.17951696048147925,0.5168467334498852,0.5638430923423614,0.40568475452196384,0.21634615384615385,760.0,0.9215686274509803,0.3327348892878516,0.04428485936564931,0.007233273056057866,67327516.41594301,0.8005482781321955,0.6001766190189044,15.08916816277678,0.4923254520338105,0.5312012361153413,0.0,0.5712686577891712,0.523581631489823,42,ELITE_POLYGYNY
200,1668,821,847,81,78,4,94,44,16,0.9961336421348381,0.17875295465200125,0.5107945694846372,0.5515839880284326,0.416,0.20098039215686275,755.1282051282051,0.9529411764705882,0.32673860911270985,0.05635491606714628,-0.0017953321364452424,4394135.969174914,0.8003605625320973,0.6090467831313925,14.970623501199041,0.4927011102839542,0.5315893988406788,0.0,0.5516916508204213,0.506550627641787,42,ELITE_POLYGYNY
1,549,278,271,64,13,6,13,109,0,0.3137306887149047,0.22947182250882636,0.6394981613670776,0.6662065395565524,0.3988439306358382,0.38372093023255816,114.70588235294116,0.9142857142857143,0.3825136612021858,0.023679417122040074,0.0,12.431026196905906,0.35872427440771426,0.9599544626593809,22.46630236794171,0.5099059560894285,0.4950795654528207,0.0,0.7376832143257154,0.5523123361993432,43,ELITE_POLYGYNY
2,594,299,295,57,11,3,19,42,8,0.43393560061475545,0.2306521043259009,0.549723251452358,0.5879365079365078,0.24571428571428572,0.22674418604651161,214.70588235294116,0.95,0.44612794612794615,0.03198653198653199,0.08196721311475409,13.866457463688633,0.49917920297112994,0.9382390572390573,21.46127946127946,0.5109615377354291,0.49373703594975216,0.0,0.7696522738164429,0.563656430541517,43,ELITE_POLYGYNY
3,642,329,313,61,10,9,22,19,8,0.5428588605080287,0.24982906690104767,0.4673989249824726,0.49079863159136483,0.23121387283236994,0.18452380952380953,302.94117647058823,0.8714285714285714,0.4205607476635514,0.03426791277258567,0.08080808080808081,16.25735802019895,0.5854449427586126,0.9185700934579439,20.489096573208723,0.5110984190000433,0.49270927674710296,0.0,0.7209676137461912,0.5514450814153521,43,ELITE_POLYGYNY
4,684,348,336,56,12,5,29,13,7,0.6134903080347573,0.2514936782131123,0.4486371587104847,0.46269571778909646,0.25146198830409355,0.2057142857142857,352.94117647058823,0.9180327868852459,0.39035087719298245,0.04239766081871345,0.06542056074766354,21.66669203817034,0.6458378805889751,0.8975818713450291,19.887426900584796,0.5111442088650799,0.4942713699374901,0.0,0.7017662754652372,0.531334278969148,43,ELITE_POLYGYNY
5,733,375,358,63,13,2,34,20,12,0.6883284356973556,0.2526013903448274,0.4013488696971519,0.4117870433659907,0.23976608187134502,0.1875,420.5882352941177,0.9692307692307692,0.37244201909959074,0.04638472032742155,0.07163742690058479,30.631609572547895,0.6765642474171624,0.8788431105047749,19.256480218281038,0.5099541426752308,0.4954773533004775,0.0,0.6909312275420275,0.5205647475957708,43,ELITE_POLYGYNY
6,778,402,376,69,22,4,40,14,8,0.7626926333067376,0.2551502769226992,0.40095990055706476,0.40898044933603006,0.2631578947368421,0.1977401129943503,491.1764705882353,0.9452054794520548,0.3444730077120823,0.05141388174807198,0.061391541609822645,41.97755340716961,0.6892265944148486,0.862042416452442,18.624678663239074,0.5112553984284005,0.49646391392040345,0.0,0.6583129717363705,0.5048837660823002,43,ELITE_POLYGYNY
7,807,415,392,49,15,6,40,16,10,0.7785847537515029,0.23349619357034612,0.4048561432475708,0.41675755262296854,0.28901734104046245,0.20555555555555555,562.8571428571429,0.8909090909090909,0.32961586121437425,0.04956629491945477,0.037275064267352186,59.82012899003518,0.7148986849768044,0.8427534076827755,18.588599752168527,0.5122729486055947,0.49623952570193086,0.0,0.6293783230472982,0.5019034930564849,43,ELITE_POLYGYNY
8,841,431,410,56,22,2,34,18,13,0.8043644735081186,0.2262913579581014,0.40881694030995863,0.4326459627329191,0.32571428571428573,0.19428571428571428,622.8571428571429,0.9655172413793104,0.3079667063020214,0.04042806183115339,0.042131350681536554,87.83550800214822,0.7267248142002561,0.8287752675386445,18.161712247324612,0.5171579495922364,0.49324619702329825,0.0,0.6581906795233136,0.5045517487260851,43,ELITE_POLYGYNY
9,878,447,431,60,22,3,49,17,13,0.8304962902891784,0.22421852679964793,0.39686321333720187,0.42331213034259574,0.367816091954023,0.22674418604651161,694.1176470588235,0.9523809523809523,0.2767653758542141,0.05580865603644647,0.04399524375743163,125.46683257400495,0.7322642384842595,0.8111571753986332,17.97608200455581,0.5177349531633906,0.49321231934520304,0.0,0.6237930461182964,0.47439198924149806,43,ELITE_POLYGYNY
10,907,464,443,58,28,3,54,11,5,0.8581607578896404,0.22039008915009894,0.39967268140642753,0.42726388128686965,0.39080459770114945,0.23214285714285715,747.0588235294117,0.9508196721311475,0.25909592061742004,0.05953693495038589,0.03302961275626424,174.3498718408064,0.7383569090137203,0.795399117971334,17.725468577728776,0.5156596100088597,0.49345422552888124,0.0,0.5986613648781571,0.46364409373966714,43,ELITE_POLYGYNY
11,911,465,446,38,33,22,54,15,11,0.8719880709193988,0.19940112454489278,0.39572492396609027,0.4287308805291443,0.42073170731707316,0.23952095808383234,836.3636363636363,0.6333333333333333,0.24368825466520308,0.059275521405049394,0.004410143329658214,247.42812674763005,0.7605707852034654,0.7590955887954555,17.531284302963776,0.5175448480571508,0.4917020133589371,0.7053391367486213,0.4859858185713182,0.45787729272008415,43,ELITE_POLYGYNY
12,907,456,451,37,39,19,56,22,10,0.8830501795266903,0.18599492067925216,0.37621871287534314,0.4149484536082475,0.375,0.23780487804878048,851.6129032258063,0.6607142857142857,0.24255788313120177,0.06174200661521499,-0.0043907793633369925,356.2594613546324,0.7752403214381879,0.7261703547137706,17.18412348401323,0.518344584007132,0.4908043877039312,0.7621512975182242,0.47794842870675414,0.45403950590847436,43,ELITE_POLYGYNY
13,888,442,446,22,37,19,72,24,11,0.8902502263877383,0.16457637701294825,0.38573873542443105,0.4411093385691496,0.3448275862068966,0.22784810126582278,896.6666666666666,0.5365853658536586,0.24436936936936937,0.08108108108108109,-0.020948180815876516,487.2764642596739,0.7973715462526346,0.6845198183539806,17.21283783783784,0.5162531084254448,0.4926641041279886,0.8366653936599462,0.40018189915377417,0.43124356957912335,43,ELITE_POLYGYNY
14,876,432,444,24,34,15,41,21,6,0.8926632769842389,0.15032083056850865,0.3686076894363568,0.4286135900498911,0.2781954887218045,0.18791946308724833,914.2857142857142,0.6153846153846154,0.24771689497716895,0.04680365296803653,-0.013513513513513514,685.1443066968193,0.8153997740781102,0.6571577873438338,17.079908675799086,0.5164877484922005,0.49295286310536496,0.6722049060537423,0.47875203973031316,0.4753774922741095,43,ELITE_POLYGYNY
15,892,447,445,45,26,2,48,19,11,0.8981957969925087,0.1609292635044628,0.4686383928571427,0.5298601398601399,0.4358974358974359,0.3170731707317073,956.25,0.9574468085106383,0.2242152466367713,0.053811659192825115,0.0182648401826484,961.6547841268331,0.8082466564540568,0.6543683081579863,16.84865470852018,0.514624993756481,0.4948496096000864,0.0,0.5809021811180843,0.4591506061718732,43,ELITE_POLYGYNY
16,912,463,449,50,28,2,41,28,9,0.9060726293996009,0.1722275501430781,0.5121622739683211,0.5695980412160784,0.44970414201183434,0.27325581395348836,1008.8235294117646,0.9615384615384616,0.23903508771929824,0.044956140350877194,0.02242152466367713,1341.0514926141507,0.79975055937951,0.6560916882173836,16.482456140350877,0.5140546374918207,0.49574503957500826,0.0,0.6000126667999514,0.4757651210931612,43,ELITE_POLYGYNY
17,910,461,449,41,40,3,52,30,8,0.9144915343633471,0.17136307291236452,0.5494532188537913,0.6088122419237307,0.40782122905027934,0.22598870056497175,1031.4285714285716,0.9318181818181818,0.26703296703296703,0.05714285714285714,-0.0021929824561403508,1930.3417606757878,0.8017506872637009,0.653882023477809,16.256043956043957,0.5132735864375482,0.49644774738182784,0.0,0.5522039154663949,0.47061206598569816,43,ELITE_POLYGYNY
18,917,462,455,45,36,10,47,30,9,0.9225601666321885,0.17500472414100776,0.5780845784277493,0.6373652309177706,0.40331491712707185,0.24607329842931938,1027.027027027027,0.8181818181818182,0.2748091603053435,0.05125408942202835,0.007692307692307693,2516.3053475933434,0.7992272519598664,0.6579162906122649,15.767720828789532,0.512109200576807,0.49781975799487294,0.0,0.5420659688240834,0.48124349752728396,43,ELITE_POLYGYNY
19,936,473,463,57,35,8,53,41,11,0.928751940742615,0.18599460514987975,0.6000108803842792,0.6569145822765052,0.35714285714285715,0.24257425742574257,1053.8461538461538,0.8769230769230769,0.2980769230769231,0.056623931623931624,0.020719738276990186,3411.0934079222434,0.7895499807982971,0.6591949715982464,15.498931623931623,0.5126603961254134,0.497563201263998,0.0,0.5639757603848774,0.48257228905260774,43,ELITE_POLYGYNY
20,975,492,483,70,29,6,22,37,11,0.9369395381252332,0.20444402296979503,0.601111611837164,0.6506875296348982,0.3963963963963964,0.21212121212121213,1066.6666666666665,0.9210526315789473,0.29743589743589743,0.022564102564102566,0.041666666666666664,4225.598030527334,0.7709430215118351,0.6747895157606726,14.843076923076923,0.5112247826469576,0.49824086009840174,0.0,0.6453111477055876,0.5251937799367965,43,ELITE_POLYGYNY
21,1010,514,496,63,26,9,43,37,14,0.9428059574928431,0.2080541214239795,0.5993197302354751,0.6475793560173555,0.4224137931034483,0.21256038647342995,1090.6976744186047,0.875,0.29405940594059404,0.04257425742574258,0.035897435897435895,5417.269115128492,0.7653273480188887,0.6804586282815078,14.51980198019802,0.5117643545001266,0.498958538802125,0.0,0.5963337691513425,0.4992863858178797,43,ELITE_POLYGYNY
22,1049,528,521,71,29,3,51,41,19,0.9469020280436931,0.20905530514103954,0.5913737842617153,0.6327125349802181,0.4066390041493776,0.21076233183856502,1093.4782608695652,0.9594594594594594,0.30409914204003813,0.04861773117254528,0.03861386138613861,7302.155480492374,0.7641151453398467,0.682528249595448,14.425166825548141,0.5118185925916708,0.4988346158032536,0.0,0.6117865951894526,0.4951963820696331,43,ELITE_POLYGYNY
23,1094,556,538,76,29,4,58,42,18,0.952232851464641,0.2163806697512516,0.5897186896578903,0.632092886537331,0.4246031746031746,0.21367521367521367,1100.0,0.95,0.3007312614259598,0.05301645338208409,0.042897998093422304,9132.380604054984,0.7549539277949902,0.6861168397916558,14.10420475319927,0.5106335097575609,0.49827577692836184,0.0,0.6055364369412619,0.48829568554282554,43,ELITE_POLYGYNY
24,1110,560,550,57,38,24,86,46,12,0.9549093865290337,0.20853347822740909,0.5828277052720401,0.6195241511238643,0.38823529411764707,0.20081967213114754,1075.5102040816328,0.7037037037037037,0.3162162162162162,0.07747747747747748,0.014625228519195612,11867.233645439554,0.7602787586865183,0.6625422570805638,13.86126126126126,0.5111990565294595,0.4992798938932931,0.6651796354091772,0.48078549335553106,0.46354078638614604,43,ELITE_POLYGYNY
25,1115,564,551,53,44,18,85,43,13,0.9601214099463466,0.20133593510870895,0.5724492576237905,0.6148541534559289,0.3493975903614458,0.14754098360655737,1040.8163265306123,0.7464788732394366,0.33183856502242154,0.07623318385650224,0.0045045045045045045,14564.967890828435,0.7653280711305458,0.6339331143563735,13.74439461883408,0.5114717782503495,0.4995930490803411,0.6690005770288922,0.4845259497937042,0.47068923756935616,43,ELITE_POLYGYNY
26,1131,566,565,51,33,21,77,44,16,0.9628871027925601,0.19161096869357142,0.561454098383559,0.6092494518468543,0.32653061224489793,0.168,1044.8979591836733,0.7083333333333334,0.3297966401414677,0.0680813439434129,0.014349775784753363,17911.764604421038,0.7739686729552028,0.6026378974906507,13.84526967285588,0.5132742218942454,0.4983393386021749,0.6387870525553091,0.49620316866567543,0.4796628795611175,43,ELITE_POLYGYNY
